Total number of NODE iterations: 1000
--------------------------------------------------

575, 1.9387E-01, 0.1612
576, 1.9387E-01, 0.1609
577, 1.9387E-01, 0.1608
578, 1.9387E-01, 0.1613
579, 1.9387E-01, 0.1615
580, 1.9387E-01, 0.1610
581, 1.9387E-01, 0.1626
582, 1.9387E-01, 0.1617
583, 1.9387E-01, 0.1617
584, 1.9387E-01, 0.1617
585, 1.9387E-01, 0.1605
586, 1.9387E-01, 0.1614
587, 1.9387E-01, 0.1603
588, 1.9387E-01, 0.1609
589, 1.9387E-01, 0.1608
590, 1.9387E-01, 0.1620
591, 1.9387E-01, 0.1615
592, 1.9387E-01, 0.1621
593, 1.9387E-01, 0.1607
594, 1.9387E-01, 0.1602
595, 1.9387E-01, 0.1607
596, 1.9387E-01, 0.1600
597, 1.9387E-01, 0.1614
598, 1.9387E-01, 0.1615
599, 1.9387E-01, 0.1602
600, 1.9387E-01, 0.1610
601, 1.9387E-01, 0.1599
602, 1.9387E-01, 0.1601
603, 1.9387E-01, 0.1605
604, 1.9387E-01, 0.1602
605, 1.9387E-01, 0.1606
606, 1.9387E-01, 0.1602
607, 1.9387E-01, 0.1598
608, 1.9387E-01, 0.1600
609, 1.9387E-01, 0.1611
610, 1.9387E-01, 0.1605
611, 1.9387E-01, 0.1597
612, 1.9387E-01, 0.1602
613, 1.9387E-01, 0.1611
614, 1.9387E-01, 0.1598
615, 1.9387E-01, 0.1617
616, 1.9387E-01, 0.1597
617, 1.9387E-01, 0.1618
618, 1.9387E-01, 0.1622
619, 1.9387E-01, 0.1611
620, 1.9387E-01, 0.1627
621, 1.9387E-01, 0.1612
622, 1.9387E-01, 0.1612
623, 1.9387E-01, 0.1627
624, 1.9387E-01, 0.1593
625, 1.9387E-01, 0.1587
626, 1.9387E-01, 0.1599
627, 1.9387E-01, 0.1587
628, 1.9387E-01, 0.1594
629, 1.9387E-01, 0.1607
630, 1.9387E-01, 0.1597
631, 1.9387E-01, 0.1585
632, 1.9387E-01, 0.1591
633, 1.9387E-01, 0.1588
634, 1.9387E-01, 0.1593
635, 1.9387E-01, 0.1580
636, 1.9387E-01, 0.1584
637, 1.9387E-01, 0.1590
638, 1.9387E-01, 0.1599
639, 1.9387E-01, 0.1592
640, 1.9387E-01, 0.1595
641, 1.9387E-01, 0.1582
642, 1.9387E-01, 0.1591
643, 1.9387E-01, 0.1587
644, 1.9387E-01, 0.1584
645, 1.9387E-01, 0.1595
646, 1.9387E-01, 0.1575
647, 1.9387E-01, 0.1586
